"Código Classificador"; "Nome Classificador"; "Eleição"; "Foto"; "SQ_CANDIDATO"; "Código da Cor"; "Cor"; "Teve dificuldade para classificar?"; "Houve erro na exibição da foto" 
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Bahia"; "foto_cand2022_BA_div/FBA50001605356_div"; "50001605356"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Bahia"; "foto_cand2022_BA_div/FBA50001614040_div"; "50001614040"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Bahia"; "foto_cand2022_BA_div/FBA50001606032_div"; "50001606032"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Bahia"; "foto_cand2022_BA_div/FBA50001620846_div"; "50001620846"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Bahia"; "foto_cand2022_BA_div/FBA50001643053_div"; "50001643053"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Bahia"; "foto_cand2022_BA_div/FBA50001621026_div"; "50001621026"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Bahia"; "foto_cand2022_BA_div/FBA50001645924_div"; "50001645924"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Bahia"; "foto_cand2022_BA_div/FBA50001619932_div"; "50001619932"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Bahia"; "foto_cand2022_BA_div/FBA50001714230_div"; "50001714230"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Bahia"; "foto_cand2022_BA_div/FBA50001602962_div"; "50001602962"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Bahia"; "foto_cand2022_BA_div/FBA50001600579_div"; "50001600579"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Bahia"; "foto_cand2022_BA_div/FBA50001602957_div"; "50001602957"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Bahia"; "foto_cand2022_BA_div/FBA50001603638_div"; "50001603638"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Bahia"; "foto_cand2022_BA_div/FBA50001615794_div"; "50001615794"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Bahia"; "foto_cand2022_BA_div/FBA50001717851_div"; "50001717851"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Bahia"; "foto_cand2022_BA_div/FBA50001600762_div"; "50001600762"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Bahia"; "foto_cand2022_BA_div/FBA50001609337_div"; "50001609337"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Bahia"; "foto_cand2022_BA_div/FBA50001606028_div"; "50001606028"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Bahia"; "foto_cand2022_BA_div/FBA50001614032_div"; "50001614032"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Bahia"; "foto_cand2022_BA_div/FBA50001620850_div"; "50001620850"; "1"; "Branco / Blanco / White"; "S"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Bahia"; "foto_cand2022_BA_div/FBA50001600772_div"; "50001600772"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Bahia"; "foto_cand2022_BA_div/FBA50001609346_div"; "50001609346"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Bahia"; "foto_cand2022_BA_div/FBA50001643035_div"; "50001643035"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Bahia"; "foto_cand2022_BA_div/FBA50001600572_div"; "50001600572"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Bahia"; "foto_cand2022_BA_div/FBA50001615393_div"; "50001615393"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Bahia"; "foto_cand2022_BA_div/FBA50001714252_div"; "50001714252"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Bahia"; "foto_cand2022_BA_div/FBA50001634594_div"; "50001634594"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Bahia"; "foto_cand2022_BA_div/FBA50001634608_div"; "50001634608"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Bahia"; "foto_cand2022_BA_div/FBA50001621014_div"; "50001621014"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Bahia"; "foto_cand2022_BA_div/FBA50001615811_div"; "50001615811"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Bahia"; "foto_cand2022_BA_div/FBA50001614029_div"; "50001614029"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Bahia"; "foto_cand2022_BA_div/FBA50001609356_div"; "50001609356"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Bahia"; "foto_cand2022_BA_div/FBA50001643065_div"; "50001643065"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Bahia"; "foto_cand2022_BA_div/FBA50001619865_div"; "50001619865"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Bahia"; "foto_cand2022_BA_div/FBA50001614019_div"; "50001614019"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Bahia"; "foto_cand2022_BA_div/FBA50001613576_div"; "50001613576"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Bahia"; "foto_cand2022_BA_div/FBA50001620329_div"; "50001620329"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Bahia"; "foto_cand2022_BA_div/FBA50001615390_div"; "50001615390"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Bahia"; "foto_cand2022_BA_div/FBA50001609368_div"; "50001609368"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Bahia"; "foto_cand2022_BA_div/FBA50001620881_div"; "50001620881"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Bahia"; "foto_cand2022_BA_div/FBA50001621010_div"; "50001621010"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Bahia"; "foto_cand2022_BA_div/FBA50001614052_div"; "50001614052"; "1"; "Branco / Blanco / White"; "S"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Bahia"; "foto_cand2022_BA_div/FBA50001614051_div"; "50001614051"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Bahia"; "foto_cand2022_BA_div/FBA50001609372_div"; "50001609372"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Bahia"; "foto_cand2022_BA_div/FBA50001600773_div"; "50001600773"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Bahia"; "foto_cand2022_BA_div/FBA50001602966_div"; "50001602966"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Bahia"; "foto_cand2022_BA_div/FBA50001615405_div"; "50001615405"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Bahia"; "foto_cand2022_BA_div/FBA50001602842_div"; "50001602842"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Bahia"; "foto_cand2022_BA_div/FBA50001615370_div"; "50001615370"; "1"; "Branco / Blanco / White"; "S"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Bahia"; "foto_cand2022_BA_div/FBA50001600761_div"; "50001600761"; "1"; "Branco / Blanco / White"; "S"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Bahia"; "foto_cand2022_BA_div/FBA50001621029_div"; "50001621029"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Bahia"; "foto_cand2022_BA_div/FBA50001615400_div"; "50001615400"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Bahia"; "foto_cand2022_BA_div/FBA50001643062_div"; "50001643062"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Bahia"; "foto_cand2022_BA_div/FBA50001615495_div"; "50001615495"; "1"; "Branco / Blanco / White"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Bahia"; "foto_cand2022_BA_div/FBA50001600527_div"; "50001600527"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Bahia"; "foto_cand2022_BA_div/FBA50001673578_div"; "50001673578"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Bahia"; "foto_cand2022_BA_div/FBA50001606042_div"; "50001606042"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Bahia"; "foto_cand2022_BA_div/FBA50001614020_div"; "50001614020"; "3"; "Pardo / “Moreno” / Brown"; "S"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Bahia"; "foto_cand2022_BA_div/FBA50001620861_div"; "50001620861"; "3"; "Pardo / “Moreno” / Brown"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Bahia"; "foto_cand2022_BA_div/FBA50001643046_div"; "50001643046"; "2"; "Preto / Negro / Black"; "N"; "N"
 "26"; "Juliana Leitão"; "Candidaturas Majoritárias 2022 - Bahia"; "foto_cand2022_BA_div/FBA50001615788_div"; "50001615788"; "1"; "Branco / Blanco / White"; "N"; "N"
